EWUATQY4PY7PU,38.900517,-76.982994,07182019-15:33:24
X7IARNNDKZ2OL,38.902426,-77.020999,07182019-15:33:24
GENDQWE24SHDL,38.897361,-76.946882,07182019-15:33:24
76ZAEFI2LPOB7,38.901922,-77.017411,07182019-15:33:24
MUVPCK3AGNOEU,38.90116,-77.019051,07182019-15:33:24
WGVCPW76YSABI,38.892131,-77.003706,07182019-15:33:24
Z5YH52XO646R5,38.900014,-76.989546,07182019-15:33:24
ZAWB4AYVPLCAB,38.912604,-77.057126,07182019-15:33:24
RIU4KMI2PF4YS,38.892203,-77.02013,07182019-15:33:24
GOUKSPX4FBMN7,38.896632,-77.00902,07182019-15:33:24
2NBNO5FCOTXLG,38.871404,-77.007322,07182019-15:33:24
DRNQJBCYS3RV5,38.943325,-77.023724,07182019-15:33:24
VRXNSFRUWEEQO,38.885431,-76.987786,07182019-15:33:24
SP62QU5UUUQCQ,38.908735,-77.07436,07182019-15:33:24
JDQM3N2VXFUUI,38.905023,-77.051449,07182019-15:33:24
ESBBTSEB54PYW,38.856622,-76.973213,07182019-15:33:24
4FBAUXM7JOGCO,38.895599,-77.026851,07182019-15:33:24
IJ32356TQYI3B,38.885083,-77.008895,07182019-15:33:24
2FAS3YWPH2AMN,38.917081,-76.991738,07182019-15:33:24
G2CQT2AWDOHHO,38.892236,-77.032058,07182019-15:33:24
3PWV32DH6VE7C,38.923319,-77.025573,07182019-15:33:24
V5PGRPMMQ73IF,38.904072,-77.033149,07182019-15:33:24
CICSOWXJVPZTQ,38.893458,-77.031712,07182019-15:33:24
R6CTVD466BYID,38.867548,-77.012859,07182019-15:33:24
XDBNQJINS5WL5,38.867644,-77.012702,07182019-15:33:24
ZPNRTX2O4TJL6,38.888026,-77.045338,07182019-15:33:24
RTTN3Z3OTCDG2,38.953069,-77.058283,07182019-15:33:24
GLVMVW3MEHI3H,38.904781,-77.039766,07182019-15:33:24
5Y4FL47TG2SNH,38.900938,-77.021995,07182019-15:33:24
5EMVFYLO5VCX3,38.952058,-77.072188,07182019-15:33:24
GN7E434BIXFF7,38.867844,-77.012683,07182019-15:33:24
DGE5ODTJFOBIS,38.868002,-77.012608,07182019-15:33:24
TCXHW4UFJAESQ,38.902523,-77.020409,07182019-15:33:24
PYZNOIN6LPKLR,38.903787,-77.062869,07182019-15:33:24
MNVSNXSTCSS7X,38.887343,-77.028326,07182019-15:33:24
OSE7PW4ERUTZA,38.903881,-77.063588,07182019-15:33:24
FWAOICY45URL6,38.8903,-77.036242,07182019-15:33:24
KDYCFYZWS3PAT,38.901454,-77.060705,07182019-15:33:24
ZCNAPZ7A3XJXR,38.916866,-77.025209,07182019-15:33:24
UYF22H635UX4H,38.891941,-77.0317,07182019-15:33:24
QSLJKTB3ZQLRS,38.882873,-77.025707,07182019-15:33:24
SPRW7HBDPRLIA,38.909754,-77.028612,07182019-15:33:24
CPILTNGFBYMNK,38.903826,-77.016187,07182019-15:33:24
ZBU5GZXZXG3SN,38.89957,-77.041649,07182019-15:33:24
J5R3JMQRDLZEA,38.906044,-77.00342,07182019-15:33:24
ESNYPZPGG7W7T,38.907159,-77.032233,07182019-15:33:24
H5NYWZ6I4VS6H,38.902369,-77.062298,07182019-15:33:24
R7VBL23ADCLPW,38.904666,-77.012902,07182019-15:33:24
QUOFBNP4GAMCS,38.883432,-77.003881,07182019-15:33:24
326I4XJ53JRFF,38.89843,-76.985438,07182019-15:33:24
B7YXV5XC5HP46,38.882399,-77.025621,07182019-15:33:24
6KQEZVBN2JFAN,38.90276,-77.017623,07182019-15:33:24
XAFWERHF5LGNR,38.914743,-77.066174,07182019-15:33:24
LAGFPPDTG5GUO,38.905401,-77.059093,07182019-15:33:24
5LUB4LUDJADCJ,38.911486,-77.036408,07182019-15:33:24
TJMOGQI5T2DCA,38.899414,-77.028066,07182019-15:33:24
PB7UILBNWXSH7,38.890052,-77.019922,07182019-15:33:24
5T5D3DYFA7GWW,38.889315,-77.025878,07182019-15:33:24
CQP4SUAMVVJAF,38.892394,-77.023662,07182019-15:33:24
7VKZV6SED2OKF,38.903192,-77.049556,07182019-15:33:24
IHRFXPNFCA4H5,38.921644,-77.038495,07182019-15:33:24
LE5VRE7743KFV,38.919943,-77.031846,07182019-15:33:24
4U3EIZXXNP3YE,38.891855,-77.022792,07182019-15:33:24
RTPYEVKP5YDFM,38.896576,-77.008134,07182019-15:33:24
LZL53WJHY76L2,38.911532,-77.021876,07182019-15:33:24
ENDMWIAOIDCSV,38.879807,-77.008483,07182019-15:33:24
W6BUDMCAWMCEJ,38.892167,-77.032007,07182019-15:33:24
3O6AHCUGYOE3P,38.915448,-77.029714,07182019-15:33:24
YXI5XJLT47S2Q,38.893437,-77.020026,07182019-15:33:24
ZERKHF4DSBYMI,38.888106,-77.045849,07182019-15:33:24
4SLOAKZNN22FZ,38.887027,-77.019966,07182019-15:33:24
KM5LJ5XB4VEHC,38.907837,-77.063047,07182019-15:33:24
5YRT5KKJZVJQ2,38.896823,-77.006483,07182019-15:33:24
J65CGIJT566DC,38.912679,-76.938608,07182019-15:33:24
