EWUATQY4PY7PU,38.900517,-76.982994,07122019-12:34:01
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-12:34:01
GENDQWE24SHDL,38.897361,-76.946882,07122019-12:34:01
76ZAEFI2LPOB7,38.896882,-77.028003,07122019-12:34:01
HYRQBVSKXQX5H,38.898661,-77.028002,07122019-12:34:01
K3XTYEQ5V6TW3,38.904699,-77.031983,07122019-12:34:01
M4JZ4D7PH3EHH,38.90477,-77.04481,07122019-12:34:01
ZAWB4AYVPLCAB,38.92944,-76.961808,07122019-12:34:01
RIU4KMI2PF4YS,38.896464,-77.02272,07122019-12:34:01
BKNYPEKSSUWQ2,38.874965,-77.001922,07122019-12:34:01
YTJFCANKDUC4M,38.888621,-77.032573,07122019-12:34:01
GOUKSPX4FBMN7,38.883745,-77.033409,07122019-12:34:01
QKC6KRTLCQ6GQ,38.891373,-77.02346,07122019-12:34:01
J5VJNPA7CK5P3,38.937134,-76.990501,07122019-12:34:01
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-12:34:01
JDQM3N2VXFUUI,38.891847,-77.021349,07122019-12:34:01
ESBBTSEB54PYW,38.856895,-76.973112,07122019-12:34:01
PD2WWREYBV3IO,38.90306,-77.060405,07122019-12:34:01
DM2NS67PH3A77,38.891868,-77.021644,07122019-12:34:01
IJ32356TQYI3B,38.884182,-77.025285,07122019-12:34:01
2FAS3YWPH2AMN,38.883655,-77.033095,07122019-12:34:01
NGVUBRBYJFUER,38.89685,-76.993784,07122019-12:34:01
GVJLPMM3JVBIL,38.889141,-77.049132,07122019-12:34:01
WKKFCB7K4BJ4B,38.961388,-77.00706,07122019-12:34:01
JOIU5GCX52LUS,38.899887,-77.015855,07122019-12:34:01
RFUA7FBFGOKTN,38.915026,-77.045496,07122019-12:34:01
3CYRCFGBLSUXI,38.901354,-77.002535,07122019-12:34:01
R6CTVD466BYID,38.86762,-77.012701,07122019-12:34:01
XDBNQJINS5WL5,38.867778,-77.01273,07122019-12:34:01
GLVMVW3MEHI3H,38.892522,-77.020125,07122019-12:34:01
C2MZF3AQRKSBJ,38.876323,-77.006253,07122019-12:34:01
5EMVFYLO5VCX3,38.954458,-77.015163,07122019-12:34:01
ZE53SEVZLYPBR,38.952185,-77.014807,07122019-12:34:01
GN7E434BIXFF7,38.867293,-77.012626,07122019-12:34:01
NSWUN2J43W7AK,38.888876,-77.041212,07122019-12:34:01
DGE5ODTJFOBIS,38.867792,-77.012711,07122019-12:34:01
YEGR5UOYA6VVB,38.891932,-77.028328,07122019-12:34:01
PYZNOIN6LPKLR,38.897176,-77.025654,07122019-12:34:01
4BBAHKVKSTR4H,38.898861,-77.036988,07122019-12:34:01
KDYCFYZWS3PAT,38.900493,-77.011844,07122019-12:34:01
E7WXNHVBYOKFP,38.925338,-77.034584,07122019-12:34:01
VB54NQFIHOFKC,38.891849,-77.013667,07122019-12:34:01
K2V555HLUKNRV,38.876332,-77.006258,07122019-12:34:01
UYF22H635UX4H,38.903573,-77.039656,07122019-12:34:01
SPRW7HBDPRLIA,38.878235,-77.037953,07122019-12:34:01
D2XSJE4HBPDGB,38.869657,-77.01124,07122019-12:34:01
J5R3JMQRDLZEA,38.892178,-77.028341,07122019-12:34:01
H5NYWZ6I4VS6H,38.887903,-77.033752,07122019-12:34:01
YFEAUP6ZYJFDL,38.887233,-77.027592,07122019-12:34:01
GPRL3D4KA7RNY,38.889191,-77.040227,07122019-12:34:01
FWSBWWKPZ37HD,38.895019,-77.028562,07122019-12:34:01
S66O2KFMSDAV3,38.894547,-77.020674,07122019-12:34:01
326I4XJ53JRFF,38.891843,-77.025927,07122019-12:34:01
B7YXV5XC5HP46,38.890329,-77.012078,07122019-12:34:01
WJ3VN25KPVWKU,38.902609,-77.038643,07122019-12:34:01
K5B7R3NOPUHT6,38.898813,-77.037002,07122019-12:34:01
3RIQPTJAPMJZS,38.927167,-77.031491,07122019-12:34:01
R4VLJSLAHXATL,38.840073,-77.040279,07122019-12:34:01
GKQPZ773YA7RA,38.892843,-77.021854,07122019-12:34:01
5T5D3DYFA7GWW,38.896285,-77.013649,07122019-12:34:01
LO23BIFLIW7JO,38.895914,-77.023884,07122019-12:34:01
HBU6THIVB3YQH,38.903198,-76.988842,07122019-12:34:01
LE5VRE7743KFV,38.90293,-77.032592,07122019-12:34:01
LEEVDOWQT6HOZ,38.898852,-77.039292,07122019-12:34:01
RTPYEVKP5YDFM,38.903198,-76.988842,07122019-12:34:01
LZL53WJHY76L2,38.902422,-77.041971,07122019-12:34:01
SSD3L33GZCWLE,38.876237,-77.006364,07122019-12:34:01
